614,56,5803.94,221343.83,131714.71,78023.23,11605.89,30.81,25.00,0.00,80
615,56,5795.92,214661.86,124633.18,78434.85,11593.83,32.53,31.00,0.00,80
616,56,5804.15,213505.47,122730.15,79165.03,11610.30,30.26,28.00,0.00,80
617,56,6040.03,216826.21,123887.69,80859.45,12079.07,30.26,25.00,0.00,80
618,56,5135.95,193142.21,113017.95,69851.35,10272.90,33.12,20.00,0.00,80
619,56,5882.69,214208.86,123070.60,79373.87,11764.39,31.37,27.00,0.00,80
620,56,5787.25,214036.34,122908.36,79551.47,11576.51,29.72,21.00,0.00,80
621,56,5795.89,215507.03,125787.68,78129.56,11589.79,30.26,35.00,0.00,80
622,56,5190.07,192181.64,111120.53,70680.97,10380.14,33.12,31.00,0.00,80
623,56,5862.03,216969.99,126771.58,78474.36,11724.05,30.26,26.00,0.00,80
624,56,5767.99,215839.70,126489.83,77815.89,11533.98,30.81,30.00,0.00,80
625,56,5997.08,219244.86,127008.65,80239.05,11997.16,29.72,28.00,0.00,80
626,56,5064.91,191558.74,110919.11,70510.80,10128.83,31.94,24.00,0.00,80
627,56,5713.97,216467.72,126271.25,78769.53,11426.93,31.94,24.00,0.00,80
628,56,4934.83,183650.75,107969.33,65811.76,9869.66,36.89,22.00,0.00,80
629,56,5716.16,214282.99,124980.49,77868.18,11434.32,32.53,23.00,0.00,80
630,56,5978.06,217559.05,124381.17,81221.77,11956.11,29.72,28.00,0.00,80
631,56,5070.62,187245.05,108433.92,68671.88,10139.24,36.89,15.00,0.00,80
632,56,5888.46,216987.02,126679.94,78531.16,11775.92,30.81,27.00,0.00,80
633,56,5711.03,214782.00,125104.58,78253.36,11424.05,31.37,19.00,0.00,80
634,56,5912.99,219181.78,127183.87,80172.92,11824.99,30.81,20.00,0.00,80
635,56,4927.84,189921.93,111803.43,68260.82,9857.68,34.33,19.00,0.00,80
636,56,5845.19,219563.96,128566.08,79307.51,11690.37,31.94,22.00,0.00,80
637,56,6008.00,220224.89,128386.94,79823.96,12013.99,32.53,32.00,0.00,80
638,56,5928.99,217335.51,126246.72,79228.82,11859.97,31.37,25.00,0.00,80
639,56,5845.87,216650.31,126723.25,78237.30,11689.75,29.72,22.00,0.00,80
640,56,5160.14,189783.30,110015.07,69446.94,10321.29,30.81,24.00,0.00,80
641,56,5672.99,217044.54,126257.73,79439.83,11346.98,31.37,30.00,0.00,80
642,56,5824.92,223004.82,134712.08,76642.91,11649.83,30.26,22.00,0.00,80
643,56,5690.95,213329.23,123599.97,78349.35,11379.91,33.12,22.00,0.00,80
644,56,5199.16,191625.97,110615.44,70610.20,10400.32,33.12,23.00,0.00,80
645,56,5958.93,219294.53,129205.55,78172.12,11916.87,30.26,20.00,0.00,80
646,56,6001.82,215719.64,125246.31,78471.69,12001.65,30.81,23.00,0.00,80
647,56,5835.88,214645.70,123278.53,79693.40,11673.77,30.26,25.00,0.00,80
648,56,5258.27,192173.79,112227.72,69429.54,10516.54,33.12,28.00,0.00,80
649,56,5642.06,213913.19,126600.30,76028.78,11284.12,31.94,28.00,0.00,80
650,56,5873.84,217329.21,126217.64,79363.88,11747.69,29.72,29.00,0.00,80
651,56,5700.98,216299.36,127706.62,77189.77,11402.97,30.81,15.00,0.00,80
652,56,5754.11,217772.32,128826.56,77440.54,11505.23,31.37,24.00,0.00,80
653,56,5081.99,190032.75,111826.85,68039.91,10165.99,32.53,37.00,0.00,80
654,56,5572.89,213282.62,125794.42,76341.43,11146.77,30.81,30.00,0.00,80
655,56,5963.15,219202.66,128369.31,78909.04,11924.31,31.37,25.00,0.00,80
656,56,5783.03,217102.04,127362.61,78171.38,11568.06,30.26,31.00,0.00,80
657,56,5159.92,193666.00,114304.23,69041.93,10319.84,30.81,20.00,0.00,80
658,56,5953.08,217627.79,126441.62,79280.02,11906.15,29.72,24.00,0.00,80
659,56,5844.99,220473.49,130904.70,77878.82,11689.97,31.37,23.00,0.00,80
660,56,5746.01,213212.36,123994.21,77726.13,11492.02,31.37,22.00,0.00,80
661,56,5127.79,185638.47,105623.71,69759.17,10255.58,33.72,17.00,0.00,80
662,56,5757.89,218486.91,129088.58,77883.54,11514.78,30.81,25.00,0.00,80
663,56,5825.25,216946.22,127195.40,78102.32,11648.49,31.37,18.00,0.00,80
664,56,5984.18,218468.67,127069.88,79429.42,11969.37,33.12,23.00,0.00,80
665,56,4776.91,179497.58,104543.01,65398.75,9555.82,34.95,19.00,0.00,80
666,56,5156.03,187919.25,108672.72,68934.46,10312.07,36.24,20.00,0.00,80
667,56,5696.60,215046.05,127065.16,76587.67,11393.21,32.53,29.00,0.00,80
668,56,5828.15,215479.49,126974.23,76851.96,11653.30,33.72,21.00,0.00,80
669,56,5861.20,216152.21,125000.17,79426.65,11725.39,30.26,22.00,0.00,80
670,56,5207.95,191307.13,112875.90,68016.34,10414.90,33.12,21.00,0.00,80
671,56,5736.08,213592.06,124166.78,77953.12,11472.16,31.37,24.00,0.00,80
672,56,5749.00,218285.88,127677.93,79108.96,11498.99,30.81,32.00,0.00,80
673,56,5822.93,215225.34,124816.46,78763.03,11645.86,30.26,27.00,0.00,80
674,56,5023.03,191699.30,112826.77,68826.47,10046.07,30.81,24.00,0.00,80
675,56,6067.80,215604.77,124743.82,78725.36,12135.59,30.26,23.00,0.00,80
676,56,5948.24,219902.02,128413.27,79593.26,11895.49,30.81,33.00,0.00,80
677,56,5866.98,214933.19,123117.54,80082.70,11732.96,33.12,21.00,0.00,80
678,56,5891.95,217116.27,125359.00,79972.36,11784.91,29.19,28.00,0.00,80
679,56,5159.84,190082.11,109040.62,70721.81,10319.68,33.72,20.00,0.00,80
680,56,5868.04,217719.44,126913.84,79070.52,11735.08,32.53,22.00,0.00,80
681,56,6021.85,219742.52,128490.79,79206.02,12045.70,30.81,19.00,0.00,80
682,56,5748.17,213047.36,124400.71,77151.30,11495.34,31.94,26.00,0.00,80
683,56,5161.96,193074.42,112575.08,70175.43,10323.92,33.12,14.00,0.00,80
684,56,5767.22,212229.94,122872.59,77824.91,11532.43,31.37,31.00,0.00,80
685,56,5870.89,214997.99,125079.67,78174.54,11743.78,30.81,31.00,0.00,80
686,56,5654.08,217843.10,129149.84,77385.10,11308.16,32.53,21.00,0.00,80
687,56,5655.99,212335.64,123720.79,77301.87,11312.98,29.72,28.00,0.00,80
688,56,5332.06,196264.02,115651.19,69948.72,10664.11,32.53,30.00,0.00,80
689,56,5820.88,214643.57,124947.42,78054.39,11641.76,32.53,33.00,0.00,80
690,56,5939.10,216911.53,125710.05,79326.29,11875.19,31.37,26.00,0.00,80
691,56,5848.91,218836.50,129293.93,77841.76,11700.81,31.94,29.00,0.00,80
692,56,5073.89,191453.83,114613.50,66693.55,10146.78,35.59,23.00,0.00,80
693,56,5834.17,219448.39,131197.82,76583.23,11667.34,31.94,31.00,0.00,80
694,56,5816.88,219927.46,130837.30,77454.40,11635.76,32.53,25.00,0.00,80
695,56,5865.10,216055.55,123465.03,80862.33,11728.19,29.72,20.00,0.00,80
696,56,5046.83,188275.80,108137.44,70044.69,10093.67,34.33,29.00,0.00,80
697,56,5819.24,215751.74,125438.08,78673.19,11640.47,30.81,32.00,0.00,80
698,56,5782.95,218051.11,128648.88,77836.32,11565.90,30.81,24.00,0.00,80
699,56,5856.06,215455.12,125177.23,78566.77,11711.12,30.26,31.00,0.00,80
700,56,5622.01,213999.44,127096.26,75658.16,11245.02,31.94,28.00,0.00,80
701,56,5424.88,196436.76,113544.55,72042.45,10849.77,32.53,25.00,0.00,80
702,56,5785.06,217869.13,128050.25,78251.76,11567.11,29.72,30.00,0.00,80
703,56,5777.93,206643.39,117209.52,77876.02,11557.85,33.12,24.00,0.00,80
704,56,5932.17,215232.19,123564.55,79802.29,11865.34,30.26,27.00,0.00,80
705,56,5107.98,191572.09,114494.46,66862.68,10214.95,34.33,13.00,0.00,80
706,56,5795.00,210465.85,121230.91,77645.94,11588.99,32.53,25.00,0.00,80
707,56,5960.09,212490.11,122247.79,78322.15,11920.17,31.37,20.00,0.00,80
708,56,5865.85,218045.44,128764.72,77547.02,11733.70,32.53,24.00,0.00,80
709,56,5074.12,189795.41,109710.55,69938.63,10146.24,31.94,22.00,0.00,80
710,56,5825.83,217345.48,128219.15,77472.68,11653.65,31.94,23.00,0.00,80
711,56,5832.04,217259.32,127567.77,78028.47,11663.07,31.37,19.00,0.00,80
712,56,5692.10,214060.73,126175.20,76500.33,11385.20,31.94,31.00,0.00,80
713,56,5915.03,217986.12,127216.65,78939.41,11830.06,31.37,18.00,0.00,80
714,56,4016.94,150831.60,89198.58,53600.15,8032.87,30.26,15.00,0.00,80
715,56,5823.01,217868.56,127929.33,78294.20,11645.03,32.53,22.00,0.00,80
716,56,5838.97,215336.88,125063.35,78596.59,11676.94,30.81,19.00,0.00,80
717,56,5905.05,218350.03,126736.18,79804.74,11809.11,30.81,26.00,0.00,80
718,56,5153.89,195478.68,115635.44,69531.46,10311.77,33.12,17.00,0.00,80
719,56,5870.09,218529.25,126671.88,80118.19,11739.17,30.26,24.00,0.00,80
720,56,5836.89,216679.91,125890.62,79114.51,11674.78,32.53,22.00,0.00,80
721,56,5853.93,217758.52,127006.56,79044.10,11707.87,33.12,25.00,0.00,80
722,56,5109.29,189961.62,110861.20,68881.85,10218.57,34.95,24.00,0.00,80
723,56,5939.89,215276.92,125085.63,78312.51,11878.77,30.81,30.00,0.00,80
724,56,5807.73,217472.87,127246.07,78611.34,11615.46,32.53,21.00,0.00,80
725,56,5905.34,217986.68,127473.42,78700.58,11812.69,31.94,22.00,0.00,80
726,56,5740.04,218186.51,129886.90,76821.53,11478.08,30.81,24.00,0.00,80
727,56,5186.83,193416.57,113994.21,69052.70,10369.66,33.72,32.00,0.00,80
728,56,5920.16,216574.84,125411.38,79319.14,11844.32,30.26,20.00,0.00,80
729,56,5806.97,218887.05,128774.44,78497.66,11614.95,31.94,30.00,0.00,80
730,56,5871.44,217705.36,127118.95,78843.53,11742.89,30.26,34.00,0.00,80
731,56,5089.51,189911.91,111344.09,68388.81,10179.01,32.53,12.00,0.00,80
732,56,5685.94,216505.83,128091.72,77044.23,11369.89,33.12,31.00,0.00,80
733,56,6037.97,219478.96,126005.40,81395.62,12077.94,31.37,24.00,0.00,80
734,56,5887.02,216683.78,125122.45,79787.29,11774.04,30.26,26.00,0.00,80
735,56,5191.90,185071.51,106073.00,68614.71,10383.80,36.89,17.00,0.00,80
736,56,5824.05,213562.68,124245.98,77668.61,11648.09,30.81,24.00,0.00,80
737,56,5916.09,222338.22,131024.90,79482.15,11831.17,29.19,24.00,0.00,80
738,56,5708.99,212769.61,124185.77,77165.86,11417.98,31.94,34.00,0.00,80
739,56,5887.92,216268.02,125679.27,78811.91,11776.84,31.94,28.00,0.00,80
740,56,5170.07,190803.49,109175.42,71288.93,10339.13,36.89,31.00,0.00,80
741,56,5817.02,217439.81,127506.48,78299.29,11634.04,31.94,25.00,0.00,80
742,56,5788.83,212479.89,122258.48,78642.74,11578.67,32.53,25.00,0.00,80
743,56,5841.93,216160.53,126318.56,78158.11,11683.87,31.37,39.00,0.00,80
744,56,5043.20,188289.35,109444.27,68759.69,10085.39,34.33,28.00,0.00,80
745,56,5836.80,216470.41,125644.59,79151.22,11674.59,30.26,27.00,0.00,80
746,56,5753.14,211428.21,121710.00,78212.93,11505.28,32.53,35.00,0.00,80
747,56,5700.03,213397.15,124405.67,77592.42,11399.06,34.33,21.00,0.00,80
748,56,5115.97,190640.72,111280.25,69126.54,10233.93,33.72,24.00,0.00,80
749,56,5643.08,213486.18,126718.89,75482.12,11285.17,31.37,33.00,0.00,80
750,56,5919.84,216639.15,127291.56,77508.91,11838.68,30.81,29.00,0.00,80
751,56,5823.09,215480.51,125118.04,78718.28,11644.19,31.94,28.00,0.00,80
752,56,5678.99,214879.51,126780.71,76737.82,11360.97,32.53,19.00,0.00,80
753,56,5268.06,193329.16,112638.26,70154.78,10536.12,32.53,26.00,0.00,80
754,56,5817.98,216802.09,126760.47,78404.67,11636.95,30.26,30.00,0.00,80
755,56,5885.96,216263.57,124124.18,80367.47,11771.92,30.81,24.00,0.00,80
756,56,5721.03,218326.98,129121.58,77763.35,11442.05,30.26,22.00,0.00,80
757,56,5099.97,186537.84,108246.33,68091.58,10199.94,34.33,21.00,0.00,80
758,56,5864.02,215794.75,125651.43,78416.27,11727.04,31.37,21.00,0.00,80
759,56,5743.94,217408.76,127880.68,78040.20,11487.88,31.37,27.00,0.00,80
760,56,5666.16,213724.86,125005.43,77387.12,11332.31,33.12,20.00,0.00,80
761,56,5287.80,192235.85,111390.86,70268.39,10576.61,33.72,22.00,0.00,80
762,56,5770.11,215436.02,125536.34,78359.46,11540.22,30.81,24.00,0.00,80
763,56,5869.79,217405.31,127774.48,77891.25,11739.58,30.81,16.00,0.00,80
764,56,5662.30,208732.06,122194.47,75213.99,11323.60,32.53,26.00,0.00,80
765,56,5079.97,187967.81,108951.31,68855.56,10160.94,30.26,32.00,0.00,80
766,56,5658.92,207328.98,119452.26,76560.88,11315.84,34.33,30.00,0.00,80
767,56,5774.05,212929.00,123931.17,77447.73,11550.11,31.37,29.00,0.00,80
768,56,5820.01,215327.37,126608.22,77079.13,11640.02,31.37,20.00,0.00,80
769,56,5850.07,212278.71,121797.56,78782.01,11699.15,30.81,35.00,0.00,80
770,56,5201.92,189336.97,109124.26,69807.88,10404.83,33.72,17.00,0.00,80
771,56,5847.01,211702.26,121689.15,78320.10,11693.01,30.26,25.00,0.00,80
772,56,5855.02,217935.65,127889.38,78338.23,11708.03,30.81,36.00,0.00,80
773,56,5826.03,215363.29,126113.75,77596.46,11653.07,32.53,30.00,0.00,80
774,56,5732.95,218335.23,128930.96,77936.37,11467.91,31.37,25.00,0.00,80
775,56,5137.02,188869.81,109430.47,69165.30,10274.04,32.53,19.00,0.00,80
776,56,5764.93,213131.56,123810.58,77792.11,11528.87,31.94,32.00,0.00,80
777,56,5898.02,215362.72,124419.41,79147.26,11796.04,30.81,25.00,0.00,80
778,56,5826.96,217111.56,126352.16,79106.48,11652.92,30.26,26.00,0.00,80
779,56,5039.86,190203.86,110809.00,69313.13,10081.73,36.89,27.00,0.00,80
780,56,5777.22,216233.32,126931.88,77747.99,11553.44,30.81,30.00,0.00,80
781,56,5809.02,217265.82,126571.48,79076.30,11618.04,32.53,31.00,0.00,80
782,56,5021.71,189825.91,111921.46,67860.04,10044.41,35.59,20.00,0.00,80
783,56,5373.25,207333.79,123085.81,73501.47,10746.51,31.37,30.00,0.00,80
784,56,5293.92,198122.17,115613.35,71921.97,10586.85,35.59,18.00,0.00,80
785,56,5848.01,215702.32,124364.18,79642.12,11696.02,33.12,27.00,0.00,80
786,56,5838.11,217690.93,127463.30,78550.42,11677.21,31.37,23.00,0.00,80
787,56,5870.99,218914.59,128517.76,78655.85,11740.98,29.72,22.00,0.00,80
788,56,5064.95,189655.08,110768.88,68756.31,10129.90,33.72,15.00,0.00,80
789,56,5918.03,215924.03,125762.60,78327.37,11834.06,30.26,28.00,0.00,80
790,56,5814.02,214840.64,125658.38,77552.23,11630.03,32.53,23.00,0.00,80
791,56,5800.07,217947.65,126798.54,79548.97,11600.14,31.94,18.00,0.00,80
792,56,4967.91,187312.79,109859.12,67518.84,9934.83,34.95,18.00,0.00,80
793,56,5955.06,213542.12,121957.21,79674.79,11910.12,32.53,27.00,0.00,80
794,56,5779.78,216245.90,126169.27,78516.06,11560.57,32.53,24.00,0.00,80
795,56,5752.24,213913.81,124605.13,77806.21,11502.47,30.81,19.00,0.00,80
796,56,5952.91,218267.78,127704.12,78654.84,11908.82,32.53,28.00,0.00,80
797,56,5001.07,186886.58,109626.51,67257.93,10002.14,33.12,16.00,0.00,80
798,56,5770.61,218781.32,130153.27,77087.83,11540.23,33.12,25.00,0.00,80
799,56,5776.50,219873.20,130278.38,78039.81,11555.01,29.72,28.00,0.00,80
800,56,5822.71,215555.31,126501.72,77409.16,11644.42,31.94,29.00,0.00,80
801,56,5325.09,194184.18,112451.84,71083.17,10649.17,32.53,24.00,0.00,80
802,56,5896.13,218943.94,127778.89,79372.79,11792.27,29.72,19.00,0.00,80
803,56,5770.91,217824.49,129828.91,76452.77,11542.81,32.53,29.00,0.00,80
804,56,5869.02,214055.61,121825.35,80493.23,11737.03,33.12,36.00,0.00,80
805,56,5129.04,190741.48,110676.86,69807.54,10257.08,36.24,24.00,0.00,80
806,56,5789.00,212543.99,121645.99,79319.00,11579.00,31.94,17.00,0.00,80
807,56,5745.61,219819.19,131437.14,76890.82,11491.23,31.37,31.00,0.00,80
808,56,5802.40,215820.73,125802.59,78412.35,11605.79,29.72,37.00,0.00,80
809,56,5176.86,192373.76,113238.92,68781.13,10353.72,33.72,15.00,0.00,80
810,56,5949.04,216881.28,125766.74,79217.47,11897.07,31.94,32.00,0.00,80
811,56,5759.05,214664.81,125794.06,77352.65,11518.10,33.12,23.00,0.00,80
812,56,5756.99,215040.59,126168.76,77356.85,11514.98,33.12,24.00,0.00,80
813,56,5812.00,217902.10,129643.06,76636.04,11623.01,32.53,28.00,0.00,80
814,56,5270.08,191095.90,109924.67,70632.07,10539.16,33.12,22.00,0.00,80
815,56,5838.89,215965.85,125717.58,78568.49,11679.78,33.12,22.00,0.00,80
816,56,5808.09,216728.45,127647.03,77468.23,11613.18,31.37,21.00,0.00,80
817,56,5861.91,217135.66,126938.05,78470.79,11726.82,30.81,28.00,0.00,80
818,56,5186.07,189517.43,110011.41,69133.89,10372.13,36.89,20.00,0.00,80
819,56,5721.00,215252.92,126310.95,77500.97,11441.00,31.37,27.00,0.00,80
820,56,5790.81,212994.83,122936.86,78475.36,11582.61,31.94,29.00,0.00,80
821,56,5888.01,216808.26,125043.15,79991.09,11774.01,30.81,27.00,0.00,80
822,56,5183.13,193030.96,112773.89,69890.79,10366.27,34.33,14.00,0.00,80
823,56,5883.09,219428.34,129147.96,78512.19,11768.18,30.81,22.00,0.00,80
824,56,5859.83,212161.70,121368.40,79074.65,11718.65,31.37,22.00,0.00,80
825,56,5807.05,213460.69,123763.98,78081.62,11615.09,32.53,27.00,0.00,80
826,56,5891.75,219359.84,129458.60,78118.74,11782.51,30.26,20.00,0.00,80
827,56,5007.22,186760.29,107945.79,68799.05,10015.44,32.53,21.00,0.00,80
828,56,5925.05,216399.74,125576.01,78973.64,11850.10,31.94,29.00,0.00,80
829,56,5820.83,218998.43,127729.17,79627.61,11641.65,30.81,23.00,0.00,80
830,56,5763.17,216357.47,125894.76,78936.36,11526.34,29.72,26.00,0.00,80
831,56,5053.05,190925.04,112508.20,68310.73,10106.11,36.89,16.00,0.00,80
832,56,5828.86,215528.68,125841.90,78030.08,11656.71,30.81,24.00,0.00,80
833,56,5934.09,215191.34,124613.93,78708.22,11869.18,29.72,18.00,0.00,80
834,56,5822.82,215468.43,124572.20,79250.58,11645.64,30.26,27.00,0.00,80
835,56,5007.08,189004.88,111450.70,67540.03,10014.15,37.56,26.00,0.00,80
836,56,5718.04,214220.53,126003.90,76784.55,11432.08,32.53,33.00,0.00,80
837,56,5871.97,220191.96,131138.38,77307.63,11745.94,31.94,16.00,0.00,80
838,56,5777.89,215302.72,125538.50,78208.45,11555.77,30.81,20.00,0.00,80
839,56,5594.00,217506.88,129271.93,77044.96,11189.99,32.53,21.00,0.00,80
840,56,5050.04,185934.46,106601.84,69232.54,10100.08,32.53,26.00,0.00,80
841,56,5886.83,218804.85,127787.41,79244.77,11772.67,30.26,22.00,0.00,80
842,56,5834.32,214807.78,124108.81,79030.33,11668.64,30.81,23.00,0.00,80
843,56,5773.97,213860.94,122868.39,79445.60,11546.94,32.53,19.00,0.00,80
844,56,5175.98,193932.25,113050.56,70528.73,10352.96,34.33,22.00,0.00,80
845,56,5915.05,217517.81,125682.04,80004.66,11831.10,30.81,31.00,0.00,80
846,56,5747.67,214590.62,125819.74,77275.54,11495.34,32.53,25.00,0.00,80
847,56,5964.35,218814.93,128693.60,78192.62,11928.70,32.53,22.00,0.00,80
848,56,5115.73,189910.80,110933.04,68748.31,10229.45,33.12,20.00,0.00,80
849,56,5844.42,218050.62,127199.11,79160.67,11690.84,32.53,24.00,0.00,80
850,56,5721.72,214993.59,124806.96,78743.19,11443.45,30.81,26.00,0.00,80
851,56,5812.08,215239.82,124887.64,78728.03,11624.15,30.26,25.00,0.00,80
852,56,5532.07,204734.48,119432.44,74237.90,11064.13,31.37,23.00,0.00,80
853,56,5392.09,200383.41,117752.01,71852.22,10779.18,34.95,25.00,0.00,80
854,56,5852.98,217474.44,126962.67,78801.80,11709.97,32.53,26.00,0.00,80
855,56,5286.90,197411.17,116406.74,70429.63,10574.80,31.37,26.00,0.00,80
856,56,5860.01,216570.34,125265.20,79585.13,11720.02,30.81,21.00,0.00,80
857,56,5495.99,201751.69,117439.82,73319.89,10991.98,33.12,34.00,0.00,80
858,56,5724.68,216225.82,127190.84,77587.63,11447.36,32.53,26.00,0.00,80
859,56,5723.22,215945.26,125342.79,79157.03,11445.44,32.53,30.00,0.00,80
860,56,5846.88,216710.71,126867.49,78149.45,11693.77,31.94,25.00,0.00,80
861,56,5119.22,189166.26,111296.86,67628.95,10240.45,37.56,27.00,0.00,80
862,56,5817.87,217129.31,127407.25,78087.31,11634.75,31.94,25.00,0.00,80
863,56,5928.77,218491.46,126602.05,80029.87,11859.54,30.81,31.00,0.00,80
864,56,5957.40,215989.48,124628.35,79448.33,11912.80,32.53,21.00,0.00,80
865,56,5125.97,192616.89,113031.35,69332.60,10252.94,33.72,21.00,0.00,80
866,56,5824.01,216147.33,124909.19,79591.12,11647.02,30.81,23.00,0.00,80
867,56,5788.88,214271.65,125271.46,77420.43,11579.76,32.53,33.00,0.00,80
868,56,5635.14,215641.36,127014.16,77356.92,11270.28,30.81,35.00,0.00,80
869,56,5790.88,213259.52,124532.38,77145.38,11581.76,31.37,33.00,0.00,80
870,56,5222.04,188724.33,108821.77,69460.49,10442.07,31.37,26.00,0.00,80
871,56,5791.87,216939.98,127133.06,78221.19,11585.73,31.94,30.00,0.00,80
872,56,5690.99,212449.79,123356.88,77711.92,11380.99,33.72,21.00,0.00,80
873,56,5896.22,217904.31,127277.86,78833.01,11793.45,31.37,27.00,0.00,80
874,56,5251.97,190848.01,108485.44,71859.63,10502.95,37.56,20.00,0.00,80
875,56,5719.75,216268.60,127175.47,77652.62,11440.50,32.53,21.00,0.00,80
876,56,5871.23,211816.40,120563.78,79511.15,11741.47,30.81,24.00,0.00,80
877,56,5889.93,216446.44,124281.53,80384.05,11780.86,30.26,31.00,0.00,80
878,56,5210.00,189206.15,107724.08,71064.05,10418.01,34.95,20.00,0.00,80
879,56,5811.76,218467.87,128531.63,78311.73,11624.51,32.53,28.00,0.00,80
880,56,5838.30,217263.31,126684.60,78903.11,11675.61,31.94,29.00,0.00,80
881,56,5841.80,215957.53,126387.63,77884.31,11685.60,32.53,25.00,0.00,80
882,56,5797.16,215848.11,127965.62,76289.16,11593.33,31.37,35.00,0.00,80
883,56,5105.05,192126.89,114180.12,67737.67,10209.10,34.33,25.00,0.00,80
884,56,6012.04,220568.58,129002.92,79540.57,12025.09,29.72,22.00,0.00,80
885,56,5551.04,207253.48,123479.88,72671.52,11102.08,30.26,25.00,0.00,80
886,56,5862.98,222885.13,131867.49,79291.69,11725.95,29.72,21.00,0.00,80
887,56,5069.79,189731.19,111482.41,68108.20,10140.58,34.95,24.00,0.00,80
888,56,5990.07,219780.71,128395.58,79406.98,11978.15,30.26,29.00,0.00,80
889,56,5817.11,218527.08,128539.40,78351.46,11636.22,30.81,21.00,0.00,80
890,56,5840.01,214404.48,124244.28,78483.18,11677.03,30.26,24.00,0.00,80
891,56,5304.97,200222.72,117404.25,72205.54,10612.93,31.94,22.00,0.00,80
892,56,5778.01,210136.43,122529.25,76052.16,11555.02,34.33,32.00,0.00,80
893,56,5694.01,215308.26,126955.15,76966.09,11387.01,31.94,32.00,0.00,80
894,56,5700.04,217725.51,127488.88,78835.55,11401.08,33.12,21.00,0.00,80
895,56,5858.91,217596.68,128587.04,77290.82,11718.82,30.26,26.00,0.00,80
896,56,4271.94,155817.86,90742.76,56532.23,8542.88,43.39,21.00,0.00,80
897,56,5777.00,216356.16,126921.09,77880.06,11555.01,31.94,29.00,0.00,80
898,56,5709.08,213496.82,124683.64,77395.02,11418.15,31.37,27.00,0.00,80
899,56,5689.07,214371.63,126141.55,76853.94,11376.14,32.53,29.00,0.00,80
900,56,5141.94,192969.88,114127.75,68556.25,10285.89,32.53,26.00,0.00,80
901,56,5894.12,212494.24,121930.43,78775.57,11788.24,30.81,24.00,0.00,80
902,56,5799.89,217568.77,126925.53,79043.46,11599.77,32.53,28.00,0.00,80
903,56,5876.79,219012.31,128795.48,78463.25,11753.59,31.37,30.00,0.00,80
904,56,5369.43,201512.48,118861.30,71912.32,10738.85,32.53,25.00,0.00,80
905,56,4483.88,169040.43,99276.32,60797.36,8966.76,36.89,21.00,0.00,80
