procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 20      0 208373696 171316 42201100    0    0 169472 292368 175290 371334 10  3 59 28  0
 0 27      0 208370160 171316 42203760    0    0 161248 300788 164816 347095  9  3 62 26  0
 4 18      0 208367616 171316 42206476    0    0 169936 291108 171092 361754  9  3 59 28  0
23 20      0 208365744 171324 42208896    0    0 170896 293192 182234 387619 10  4 59 28  0
 6 23      0 208362656 171324 42212112    0    0 172288 289756 176606 376166 10  3 58 29  0
 0 24      0 208360640 171324 42214552    0    0 178016 280628 185913 396529 10  3 58 29  0
 8 21      0 208356896 171324 42217804    0    0 174688 287952 176919 374775 10  3 59 28  0
15 28      0 208354656 171324 42220284    0    0 171536 291104 183925 390016  9  3 59 29  0
16 21      0 208351408 171332 42223244    0    0 173808 287224 188233 401857 10  3 58 29  0
 1 12      0 208348672 171332 42226076    0    0 162720 301360 170649 360347  8  3 62 27  0
 4 11      0 208345632 171332 42228916    0    0 173120 289052 177836 378801  9  3 60 28  0
12 32      0 208343376 171332 42231236    0    0 169312 292348 168283 356840  8  3 61 28  0
 8 28      0 208340688 171332 42234308    0    0 179216 280124 189489 405860 10  3 58 29  0
 3 18      0 208337616 171340 42236928    0    0 157568 290448 163963 344254  8  3 61 28  0
 9 38      0 208335040 171340 42239816    0    0 164272 285976 168368 357003  9  3 58 30  0
18 23      0 208332064 171340 42242224    0    0 158272 288308 163012 345230  8  3 61 28  0
21 15      0 208329696 171344 42245236    0    0 170324 293816 173641 371765 10  3 57 30  0
15 24      0 208327056 171348 42247560    0    0 165220 298036 165489 349823  8  3 61 28  0
 3 24      0 208323328 171356 42250852    0    0 181824 281256 181858 385911 10  3 58 29  0
23 19      0 208320848 171356 42253544    0    0 175408 286288 182388 388552  9  3 58 29  0
10 35      0 208317888 171356 42256440    0    0 177008 287620 182575 388428 10  3 59 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 25      0 208314304 171356 42259080    0    0 170752 290124 178722 375482  9  3 60 28  0
16 10      0 208312160 171356 42261992    0    0 164336 298204 179114 382291  9  3 61 28  0
 5 13      0 208308928 171356 42264716    0    0 166640 294852 174536 370897  9  3 61 28  0
16 27      0 208305904 171364 42267408    0    0 169360 294144 172017 367028  9  3 60 28  0
 9 29      0 208303680 171364 42269956    0    0 179840 280948 183472 391587 10  3 58 29  0
 4 24      0 208300336 171364 42272844    0    0 173888 288936 185015 394614 10  3 59 28  0
 7 24      0 208297584 171364 42275820    0    0 175280 280312 183043 387322  9  3 60 28  0
12 25      0 208294864 171364 42278916    0    0 168144 293124 178315 379987  9  3 60 28  0
 2 11      0 208292368 171372 42281588    0    0 172160 291312 174452 367439  9  3 60 28  0
11 21      0 208289040 171372 42284316    0    0 175888 283736 176575 376798  9  3 59 29  0
 8 18      0 208286752 171372 42287028    0    0 175712 288020 177397 375078  9  3 59 29  0
11 27      0 208282128 171372 42290160    0    0 163696 302708 174654 370198  9  3 59 29  0
 7 33      0 208280112 171372 42292504    0    0 162128 304376 174367 367580  9  3 61 26  0
16 22      0 208277024 171380 42294428    0    0 167440 290684 177477 376604  9  3 60 28  0
10 20      0 208275152 171380 42296536    0    0 169040 290204 178480 370270  9  3 60 28  0
 2 22      0 208271616 171380 42299760    0    0 180432 281344 190831 404522 10  3 59 28  0
 0 32      0 208269680 171380 42302188    0    0 159872 304176 163197 344732  8  3 62 27  0
 7 23      0 208266544 171380 42305280    0    0 182624 276928 194300 416530 10  3 58 29  0
 0 27      0 208265312 171388 42307832    0    0 173664 287468 177349 374860  9  3 60 28  0
 1 26      0 208261792 171388 42311148    0    0 173424 288996 183902 389927 10  3 60 27  0
 3 20      0 208259376 171388 42313448    0    0 173440 289592 180476 381956 10  3 58 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 41      0 208255296 171388 42316680    0    0 178528 284712 184321 390114  9  3 59 28  0
19 20      0 208253696 171388 42319288    0    0 171136 289064 172708 364564  9  3 60 28  0
 0 29      0 208251040 171388 42322188    0    0 182752 280456 181131 383037  9  3 58 29  0
 7 20      0 208248656 171396 42324708    0    0 168752 290252 174645 369461  9  3 59 28  0
 2 43      0 208246272 171396 42327512    0    0 159888 303880 168137 355918  8  3 61 28  0
 4 34      0 208244160 171396 42330404    0    0 172016 286972 174856 371928  9  3 60 28  0
13 13      0 208240544 171396 42333528    0    0 179536 282440 187331 398554 10  3 58 29  0
17 29      0 208237920 171396 42336160    0    0 175568 284032 185620 395357  9  3 59 29  0
13 19      0 208235440 171404 42338992    0    0 172240 288632 179457 380504  9  4 59 28  0
 2 15      0 208233344 171404 42341672    0    0 161712 300488 169900 360909  9  3 61 28  0
 0 31      0 208230592 171404 42344056    0    0 170832 286332 179988 381680 10  3 59 28  0
11 31      0 208227392 171404 42347020    0    0 177296 286336 173609 369880 10  3 58 29  0
 2 13      0 208223952 171404 42350208    0    0 163200 298452 175973 374270  9  3 59 28  0
 6 30      0 208221824 171412 42352696    0    0 172080 292232 174858 373656  9  3 60 28  0
 2 40      0 208219472 171412 42354972    0    0 172016 287776 172083 362550  9  3 60 27  0
 5 13      0 208216864 171412 42358252    0    0 176176 283772 174020 369201  9  3 59 28  0
15 27      0 208213936 171412 42360704    0    0 159856 298952 170361 360553  9  3 62 26  0
11 27      0 208210976 171412 42363668    0    0 178128 284912 180999 384296 10  3 59 28  0
 7 16      0 208207360 171420 42366476    0    0 172144 287740 175442 372354  9  3 59 29  0
 6 33      0 208205696 171420 42368980    0    0 184624 280028 178832 377842 10  3 58 29  0
 2 11      0 208201600 171420 42372272    0    0 168496 295804 170193 357360  9  3 60 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 23      0 208199232 171420 42374708    0    0 179600 282760 184003 389720  9  3 58 29  0
 8 15      0 208196352 171420 42377796    0    0 185872 274848 196916 420342 10  4 57 29  0
 0 29      0 208192752 171420 42380944    0    0 168688 295616 177974 376725  9  3 60 28  0
 7 21      0 208190272 171432 42383216    0    0 142516 329040 139019 294690  7  2 64 27  0
 8 18      0 208187744 171432 42385748    0    0 159248 302796 164598 349291  9  3 61 27  0
 4 30      0 208185984 171432 42388448    0    0 175360 288604 182446 387043  9  3 59 28  0
 0 51      0 208182272 171432 42391356    0    0 170576 292308 185065 393761 10  4 59 28  0
15 16      0 208179760 171432 42394464    0    0 178288 283672 180540 384221  9  3 58 30  0
 8 29      0 208176400 171440 42396860    0    0 173136 289708 174533 368178  9  3 60 28  0
 0 27      0 208172800 171440 42400136    0    0 176144 286864 185737 395395 10  3 59 28  0
 7 13      0 208170928 171440 42402492    0    0 182368 276628 177357 375632  9  3 58 29  0
 2 21      0 208168608 171440 42405272    0    0 176368 284424 188179 402255 10  3 57 30  0
 1 25      0 208165616 171440 42408156    0    0 173888 288288 185576 386213  9  4 59 28  0
15 15      0 208162624 171448 42411104    0    0 169056 292376 184214 373562  9  3 61 27  0
10 28      0 208159520 171448 42413684    0    0 171744 291920 190680 388103 10  3 59 28  0
16 27      0 208157024 171448 42416368    0    0 168480 292920 182823 367673 10  3 59 28  0
16 31      0 208154816 171448 42419032    0    0 173088 289928 186647 395187 10  3 60 27  0
 9 25      0 208151952 171448 42421928    0    0 172416 291968 179894 384356 10  3 59 28  0
20 14      0 208149232 171456 42424400    0    0 171728 288956 178304 380157 10  3 59 28  0
 2 23      0 208145648 171456 42427268    0    0 174432 283636 185645 393825 10  3 59 27  0
 6 23      0 208142176 171456 42430120    0    0 165968 295040 173673 369796  9  3 60 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 23      0 208140144 171456 42432736    0    0 167984 295736 171951 365028  9  3 60 28  0
 3 23      0 208136656 171456 42435324    0    0 174512 286464 182936 388787  9  3 59 29  0
 7 22      0 208133440 171456 42438456    0    0 180816 279516 188752 401357 10  3 58 29  0
 6 27      0 208131104 171464 42441120    0    0 167808 293636 172774 364901  9  3 60 28  0
 8 28      0 208127872 171464 42444692    0    0 174128 284748 183905 392963  9  3 59 29  0
 1 20      0 208126496 171464 42446844    0    0 167392 292468 175959 374975  9  3 60 29  0
 7 14      0 208123248 171464 42449496    0    0 160624 300860 170447 360614  9  3 61 27  0
 6 17      0 208117920 171464 42452760    0    0 176752 283432 178924 377678  9  3 60 28  0
 4 19      0 208116656 171472 42454516    0    0 164224 299536 177520 376211  9  3 60 27  0
 9 16      0 208114336 171472 42457544    0    0 178160 281956 188506 398435 10  3 59 28  0
 9 34      0 208108784 171472 42460972    0    0 181456 282516 186889 396657 10  4 59 27  0
11 17      0 208106896 171472 42463224    0    0 174064 290356 180202 382616  9  3 59 28  0
 1 16      0 208103424 171472 42466580    0    0 158848 305880 173562 367033  8  3 62 27  0
 0 20      0 208100816 171480 42468684    0    0 174608 287196 175766 372855  9  3 59 29  0
 5 39      0 208098896 171480 42471260    0    0 170736 289120 173565 366282  9  3 61 28  0
 1 35      0 208095904 171480 42474944    0    0 174768 286252 181705 389444 10  3 59 28  0
 5 17      0 208094288 171480 42476744    0    0 165856 295808 172696 368429  8  3 62 27  0
11 33      0 208091744 171484 42479268    0    0 143588 328904 150603 321248  7  3 63 27  0
21 22      0 208088928 171492 42481984    0    0 176128 285888 183846 390116  9  3 59 29  0
21 19      0 208086176 171492 42485008    0    0 178944 280180 197752 422994 10  4 57 29  0
10 30      0 208083312 171492 42488608    0    0 176192 285244 187551 398173  9  4 59 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 22      0 208080640 171492 42490568    0    0 170144 291616 172527 362355 10  3 60 27  0
11 20      0 208078848 171492 42493344    0    0 163632 298344 171899 365589 10  4 59 28  0
 0 34      0 208075984 171492 42496140    0    0 176112 288016 180126 383509  9  3 59 28  0
 1 23      0 208073248 171500 42499612    0    0 169744 291280 172687 365113  9  3 61 28  0
 8 21      0 208070880 171500 42501604    0    0 180288 282204 175672 370795  9  3 59 29  0
 5  7      0 208067904 171500 42504668    0    0 169168 295712 173028 366751  9  3 60 28  0
16 26      0 208065664 171500 42508072    0    0 173296 285952 176086 372009 10  3 60 27  0
 3 39      0 208063040 171500 42510248    0    0 185056 276052 193275 413941 10  3 57 29  0
18 23      0 208060320 171508 42513252    0    0 169840 293244 177390 376824  9  3 60 28  0
 2  6      0 208057504 171508 42515672    0    0 179392 281460 182077 384601  9  3 59 29  0
 9 18      0 208054384 171508 42519140    0    0 170176 292360 182494 388522  9  3 59 29  0
12 29      0 208052032 171508 42521752    0    0 164208 299300 171646 364049  9  3 61 27  0
 6 23      0 208050400 171508 42523636    0    0 169552 292576 181310 384085  9  3 59 28  0
 3 22      0 208047040 171516 42526956    0    0 169728 291372 176209 373562  9  3 61 27  0
11 19      0 208043952 171516 42529728    0    0 179280 284828 189950 392200 10  3 59 28  0
 8 26      0 208040816 171516 42533096    0    0 178144 283692 192090 389336 10  3 58 29  0
 2 38      0 208038944 171516 42534948    0    0 170112 293120 183427 369866  9  3 59 29  0
 7 33      0 208035136 171516 42538408    0    0 168080 294848 182518 386337  9  3 61 28  0
 0 23      0 208032400 171524 42541156    0    0 170880 288920 178148 377489  9  3 60 27  0
 2 33      0 208029920 171524 42543900    0    0 172416 288240 172322 365325  9  3 60 28  0
 4 36      0 208028080 171524 42545484    0    0 179776 283612 188622 401928 10  4 58 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 28      0 208025200 171524 42548744    0    0 170656 291172 175687 372994  9  3 59 28  0
13 24      0 208022208 171524 42551368    0    0 161920 299052 170215 362028  9  3 61 27  0
11 24      0 208018496 171524 42554916    0    0 179648 278848 182012 386116 10  3 59 28  0
 2 25      0 208016864 171532 42557004    0    0 175168 282024 180840 387578  9  3 58 29  0
 8 35      0 208013152 171532 42560364    0    0 167536 294460 172037 365046  9  3 60 27  0
12 21      0 208011296 171532 42562676    0    0 189040 273980 186945 399339 10  4 57 30  0
 1 40      0 208008976 171532 42565088    0    0 175664 287900 177491 376560  9  3 59 29  0
21 29      0 208004080 171532 42568992    0    0 166704 295272 166266 350098  9  3 60 28  0
 9 23      0 208001856 171540 42571776    0    0 170928 290808 176921 376216  9  3 60 28  0
26 27      0 207999728 171544 42573824    0    0 129332 344152 136140 286799  7  3 67 24  0
 1 37      0 207996624 171544 42576808    0    0 183216 278844 191301 406082 10  4 58 29  0
 0 23      0 207994512 171544 42579044    0    0 178864 284220 180850 384672  9  3 59 29  0
10 23      0 207991680 171544 42581628    0    0 168528 292780 171293 363587  9  3 60 27  0
 0 46      0 207988560 171552 42585192    0    0 165392 298536 178038 378363  9  3 60 27  0
 3 18      0 207986336 171552 42588032    0    0 175920 286960 185125 393489 10  4 59 28  0
 1 36      0 207983600 171552 42590232    0    0 179056 284104 185749 396114  9  3 59 28  0
 5 33      0 207980016 171552 42593496    0    0 165392 294932 173618 367214  8  3 62 27  0
 1 25      0 207977904 171552 42596240    0    0 170768 292132 176900 374087  9  3 61 26  0
 8 36      0 207976288 171560 42598096    0    0 173424 287680 177302 373225  9  3 60 28  0
14 32      0 207972416 171560 42601856    0    0 168896 292284 171839 361658  9  3 59 29  0
12 24      0 207968944 171560 42604676    0    0 172000 293344 176306 372759  9  3 59 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 23      0 207966304 171560 42607736    0    0 184320 276596 191833 410133 10  3 57 30  0
 0 40      0 207963952 171560 42610404    0    0 162528 298600 175487 369534  9  3 61 27  0
14 17      0 207960832 171560 42613232    0    0 178208 283116 180467 384901  9  3 59 29  0
 8 17      0 207959600 171568 42615012    0    0 178096 284832 178814 376905  9  3 59 29  0
 0 29      0 207955312 171568 42618080    0    0 166576 296120 178305 377176  9  3 60 27  0
 7 25      0 207951888 171568 42621476    0    0 173920 286100 172034 365116  9  3 59 28  0
 6 36      0 207949888 171568 42623204    0    0 171616 288900 175415 371484  9  3 60 28  0
 3 40      0 207946352 171568 42625612    0    0 177584 286920 180641 385741 10  3 59 28  0
 9 10      0 207943072 171576 42628796    0    0 173984 284196 182211 385031 10  3 59 28  0
