procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0      0 82626192 173172 78124928    0    0   932 176220 314193 1335699 54 14 30  1  0
53  0      0 82613264 173172 78138320    0    0   768 231544 280274 1146073 46 13 41  1  0
46  0      0 82598400 173180 78153520    0    0   928 175516 307112 1320703 54 14 31  1  0
54  0      0 82582320 173180 78169104    0    0   928 183436 320868 1326414 53 15 31  1  0
58  0      0 82566416 173180 78184760    0    0   816 176176 314500 1334998 55 14 30  1  0
 0  2      0 82550880 173180 78199952    0    0   816 193916 310281 1299140 51 15 33  1  0
68  0      0 82537944 173188 78213872    0    0   600 216680 284105 1180434 47 13 39  1  0
60  0      0 82522688 173196 78229088    0    0   880 175548 315497 1329443 54 14 31  1  0
67  1      0 82507064 173196 78245080    0    0   976 180228 309260 1306775 53 14 32  1  0
63  0      0 82491232 173196 78260912    0    0   960 172768 306031 1338278 55 14 30  1  0
56  1      0 82477720 173196 78274128    0    0   672 230624 266180 1118373 45 12 42  1  0
66  1      0 82462160 173196 78289288    0    0   768 183672 306342 1308784 53 15 32  1  0
57  1      0 82445888 173204 78305008    0    0  1024 171576 316405 1329904 54 15 30  1  0
59  0      0 82430960 173204 78321008    0    0   960 172896 308479 1337017 55 15 30  1  0
59  0      0 82418920 173208 78333440    0    0   900 235000 275578 1113233 44 12 43  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  0      0 82402576 173208 78349488    0    0   784 180024 316878 1327667 53 15 31  1  0
44  0      0 82387416 173208 78363536    0    0   912 173240 300676 1269486 51 14 34  1  0
68  0      0 82373680 173208 78379216    0    0   880 179732 310395 1321235 53 15 31  1  0
55  1      0 82360392 173220 78393072    0    0   820 227912 282300 1154618 46 13 41  1  0
61  0      0 82345496 173220 78408160    0    0  1280 179528 301781 1302870 53 14 32  1  0
61  0      0 82330960 173220 78423376    0    0   864 187936 325861 1318895 53 14 32  1  0
69  0      0 82314752 173220 78439360    0    0   912 175632 320452 1345620 54 14 30  1  0
54  0      0 82299328 173220 78454536    0    0   816 175004 314582 1339406 54 15 31  1  0
61  1      0 82286896 173228 78467480    0    0   768 232124 262073 1113460 45 12 41  1  0
56  0      0 82272128 173228 78482832    0    0   960 183424 320089 1331492 53 14 31  1  0
64  0      0 82256456 173232 78498336    0    0   772 176308 305834 1319122 54 14 31  1  0
37  2      0 82241040 173232 78513744    0    0   912 178476 324525 1354063 54 15 30  1  0
37  3      0 82226608 173232 78527064    0    0   864 240180 276644 1140771 45 13 41  1  0
61  0      0 82210560 173240 78542352    0    0   880 171756 306703 1329251 54 15 30  1  0
62  0      0 82194248 173240 78558720    0    0   880 180388 314321 1329790 54 15 30  1  0
63  0      0 82179680 173240 78574096    0    0  1056 176344 316477 1330635 53 15 31  1  0
61  0      0 82167152 173244 78586784    0    0   676 230660 270491 1130356 45 13 41  1  0
72  1      0 82151016 173244 78603288    0    0   816 179852 314856 1309023 54 14 32  1  0
50  0      0 82135840 173252 78618784    0    0   864 187620 320985 1318408 53 14 32  1  0
64  0      0 82120480 173252 78634160    0    0   736 171568 311215 1349291 55 14 30  1  0
58  0      0 82106064 173252 78647792    0    0   960 231800 297058 1157647 46 12 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0      0 82091512 173252 78662800    0    0   720 175288 321096 1307845 53 15 31  1  0
57  0      0 82077648 173256 78677688    0    0  1044 174820 329491 1329369 53 15 31  1  0
69  1      0 82061512 173264 78693200    0    0   880 180392 320471 1323562 54 15 30  1  0
 1  2      0 82046144 173264 78708928    0    0   928 188144 317517 1325371 53 15 32  1  0
63  0      0 82032824 173264 78721984    0    0   912 227160 281632 1168265 46 13 40  1  0
64  0      0 82016912 173264 78737768    0    0   800 175692 311566 1331856 54 15 31  1  0
62  0      0 82001872 173264 78752816    0    0   944 172120 301403 1313979 54 15 31  1  0
58  0      0 81986664 173272 78768496    0    0   816 184392 323078 1325321 54 14 31  1  0
60  0      0 81973008 173276 78781488    0    0   724 225956 265713 1126586 45 13 41  1  0
58  0      0 81957728 173276 78796984    0    0   608 183716 316795 1329298 53 14 31  1  0
68  0      0 81942288 173276 78812392    0    0   800 178796 320203 1334921 54 14 31  1  0
61  0      0 81925496 173276 78827992    0    0   912 176356 311348 1321075 54 15 31  1  0
63  1      0 81913152 173284 78840592    0    0   800 228772 276471 1146577 46 12 40  1  0
44  1      0 81896528 173288 78857544    0    0  1012 176164 310243 1322570 54 14 31  1  0
75  0      0 81881344 173288 78872984    0    0   848 183736 312501 1304746 53 14 32  1  0
62  0      0 81867728 173288 78886720    0    0   640 221588 298455 1190422 48 12 39  1  0
59  0      0 81852320 173288 78901616    0    0   688 184360 297180 1296867 52 14 32  1  0
55  0      0 81836128 173296 78917456    0    0   832 180060 324077 1337799 54 15 31  1  0
64  0      0 81821072 173296 78932568    0    0   848 183196 305131 1303798 53 15 32  1  0
60  0      0 81805368 173296 78947696    0    0   832 172120 310818 1336536 55 15 30  1  0
63  1      0 81792408 173300 78961024    0    0   788 229616 269871 1130796 46 12 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0      0 81776736 173300 78976448    0    0   848 182460 327136 1335482 53 15 32  1  0
59  0      0 81762008 173300 78992080    0    0   960 175984 311135 1334217 54 14 30  1  0
17  0      0 81746304 173308 79007816    0    0   864 171884 307298 1328063 54 15 31  1  0
52  0      0 81729680 173308 79023328    0    0  1216 179984 315724 1324695 54 14 31  1  0
69  0      0 81715920 173312 79037216    0    0   868 239812 284047 1159574 46 12 41  1  0
39  2      0 81701104 173312 79052440    0    0   800 182172 313390 1317794 54 14 32  1  0
56  0      0 81686672 173312 79067832    0    0   832 176608 317171 1337638 54 15 31  1  0
59  0      0 81670016 173320 79083432    0    0   704 176260 311854 1325275 53 15 31  1  0
60  0      0 81656632 173324 79096768    0    0   544 227856 282410 1153670 46 12 41  1  0
63  0      0 81640936 173324 79112384    0    0   688 183500 321474 1345091 55 14 30  1  0
59  1      0 81624128 173324 79128096    0    0   800 184120 316000 1315714 54 14 31  1  0
70  0      0 81607504 173324 79143888    0    0  1056 175924 312961 1339158 54 15 30  1  0
46  0      0 81595232 173336 79156680    0    0   708 238124 286971 1153911 45 13 41  1  0
56  0      0 81580536 173336 79172256    0    0   880 175564 303825 1300675 53 14 32  1  0
66  0      0 81564688 173336 79187568    0    0   608 175956 309759 1322869 54 14 31  1  0
60  0      0 81548304 173336 79203200    0    0   864 172588 305979 1329200 54 15 30  1  0
67  1      0 81534496 173340 79216680    0    0   660 229848 276711 1145090 45 13 42  1  0
61  0      0 81519616 173348 79232288    0    0   896 179084 314271 1321720 53 15 31  1  0
56  0      0 81503968 173348 79247696    0    0   976 178800 318552 1340887 54 14 31  1  0
67  0      0 81488072 173348 79262968    0    0   800 184036 315068 1324050 54 14 31  1  0
59  0      0 81466720 173348 79279616    0    0   752 168896 274443 1252986 52 14 34  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  2      0 81454896 173348 79292528    0    0   752 233708 273134 1127239 45 13 42  1  0
66  0      0 81441456 173356 79307984    0    0   880 173132 328698 1320284 54 14 31  1  0
56  1      0 81427544 173356 79323520    0    0   912 175884 336235 1343088 54 15 30  1  0
68  0      0 81411504 173356 79338848    0    0   944 175232 308308 1308818 54 14 31  1  0
62  0      0 81398576 173360 79351968    0    0   804 235844 274435 1133616 46 12 41  1  0
68  0      0 81383840 173360 79367728    0    0   992 186928 327029 1349040 54 15 31  1  0
62  0      0 81368232 173368 79382864    0    0   880 175180 305901 1313135 53 14 32  1  0
62  0      0 81352576 173368 79398704    0    0   928 180172 320553 1335791 55 14 30  1  0
62  1      0 81339616 173372 79412048    0    0   708 231152 283988 1158907 47 12 40  1  0
60  1      0 81324544 173372 79427432    0    0   816 171464 312941 1321257 54 14 31  1  0
65  0      0 81308016 173372 79443224    0    0   944 176136 312964 1332573 54 15 30  1  0
53  0      0 81292128 173380 79458432    0    0   880 179196 312756 1326328 54 14 31  1  0
20  2      0 81276432 173380 79473968    0    0   784 185952 306930 1289999 53 14 33  1  0
59  0      0 81262960 173380 79486792    0    0   864 232604 268567 1118364 45 12 41  1  0
61  0      0 81247568 173380 79502472    0    0   624 175964 308654 1324638 54 14 31  1  0
59  2      0 81231792 173380 79518056    0    0   784 171768 306626 1332376 54 15 31  1  0
60  0      0 81216120 173388 79533792    0    0   880 178540 312637 1327595 54 15 31  1  0
59  0      0 81203952 173392 79546176    0    0   756 231532 268032 1125633 45 13 41  1  0
56  1      0 81188048 173392 79562256    0    0   784 174964 301857 1315319 54 14 31  1  0
70  0      0 81172736 173392 79578096    0    0   848 187360 316100 1300325 52 14 33  1  0
64  0      0 81157344 173392 79593296    0    0   896 178608 310704 1324565 53 15 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0      0 81144736 173408 79606432    0    0   504 227016 273363 1150805 46 13 41  1  0
62  0      0 81129056 173408 79621656    0    0   896 184280 316790 1315674 54 15 31  1  0
65  0      0 81112960 173408 79637688    0    0   656 172308 311917 1340683 55 14 30  1  0
61  0      0 81097808 173408 79653712    0    0   816 172448 311275 1331116 54 15 30  1  0
60  0      0 81084480 173408 79666848    0    0   528 233728 280507 1144324 45 12 41  1  0
65  0      0 81068688 173416 79682048    0    0   816 178856 322190 1340756 53 15 31  1  0
60  0      0 81052608 173416 79697584    0    0  1136 179572 310707 1311495 53 14 32  1  0
60  1      0 81037088 173420 79713216    0    0   708 179628 314625 1323163 54 15 31  1  0
59  0      0 81022176 173420 79728816    0    0   880 179104 322122 1329275 53 15 31  1  0
57  0      0 81008384 173420 79742016    0    0   640 232976 265530 1101157 44 13 42  1  0
55  0      0 80992736 173428 79757760    0    0   992 179468 310404 1301796 53 14 32  1  0
62  0      0 80976640 173428 79773480    0    0   896 175996 319555 1342746 53 16 30  1  0
60  1      0 80961024 173428 79789360    0    0   656 183728 322321 1326770 54 14 31  1  0
61  1      0 80949072 173432 79801608    0    0   420 234428 273793 1115952 45 12 42  1  0
58  0      0 80931728 173432 79817712    0    0   944 175660 306450 1314563 54 15 31  1  0
69  0      0 80916040 173440 79833952    0    0   896 173104 320410 1344424 54 15 30  1  0
51  0      0 80900224 173440 79849104    0    0   864 187304 317812 1310483 53 15 32  1  0
64  0      0 80886928 173440 79863024    0    0   816 229220 273786 1132458 45 13 41  1  0
62  0      0 80870440 173444 79878816    0    0   884 175656 310010 1309627 53 15 31  1  0
64  0      0 80854528 173444 79894064    0    0   896 182940 318236 1328422 54 14 31  1  0
68  0      0 80838984 173452 79909344    0    0   560 178804 316567 1320306 53 15 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0      0 80823576 173452 79925040    0    0   864 175584 322569 1335742 53 15 31  1  0
60  1      0 80810960 173452 79938336    0    0   816 227240 266350 1109346 45 12 42  1  0
65  0      0 80794704 173452 79953880    0    0   768 179264 315037 1343646 54 15 30  1  0
57  0      0 80781072 173456 79967808    0    0   548 212832 308390 1209423 48 14 37  1  0
65  1      0 80765296 173456 79983264    0    0   848 175076 326814 1331348 54 15 31  1  0
68  0      0 80751360 173464 79997776    0    0   672 206212 309372 1270777 50 14 35  1  0
65  1      0 80735544 173464 80013328    0    0   864 176172 314201 1325124 54 15 31  1  0
65  1      0 80720296 173464 80028688    0    0  1024 176576 305419 1323844 54 15 30  1  0
60  0      0 80703656 173464 80044208    0    0   864 170836 306466 1337009 54 15 30  1  0
64  0      0 80691440 173468 80057192    0    0   708 241692 273985 1109837 44 12 43  1  0
65  0      0 80677008 173476 80072592    0    0   912 175408 319479 1327171 53 15 31  1  0
70  0      0 80660320 173476 80088272    0    0   768 175824 307085 1331753 54 14 31  1  0
66  0      0 80645048 173476 80103672    0    0   880 175548 304708 1310613 54 14 31  1  0
59  0      0 80631384 173480 80117096    0    0   720 225904 277136 1149997 46 13 41  1  0
52  0      0 80616144 173480 80132224    0    0   960 179456 315299 1336260 53 15 31  1  0
60  0      0 80600832 173488 80147840    0    0   640 176244 301137 1313374 54 14 31  1  0
35  2      0 80557904 173492 80161888    0    0   836 191276 319469 1320039 52 15 32  1  0
66  0      0 80572368 173492 80176176    0    0   672 176532 304808 1258851 51 14 34  1  0
59  0      0 80559968 173492 80188864    0    0   608 236252 274456 1124380 45 12 41  1  0
54  0      0 80545328 173492 80204856    0    0   624 172056 310471 1335323 55 14 30  1  0
66  0      0 80530432 173500 80220112    0    0   832 179252 316290 1329022 53 15 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  0      0 80514648 173500 80236240    0    0   880 176820 307815 1322592 54 14 31  1  0
60  0      0 80501656 173504 80248368    0    0   692 227420 273395 1143613 47 12 40  1  0
63  0      0 80485240 173504 80265288    0    0   928 183544 324505 1336759 54 15 31  1  0
63  0      0 80470032 173504 80280512    0    0   768 175128 316981 1343247 54 14 31  1  0
62  0      0 80454384 173512 80296912    0    0   640 176740 317003 1334894 54 15 30  1  0
65  0      0 80441888 173512 80309616    0    0   496 235072 275420 1123315 45 12 42  1  0
59  0      0 80424752 173512 80325696    0    0   864 176132 306912 1331844 54 15 31  1  0
70  0      0 80410000 173512 80340240    0    0   864 179532 312111 1307898 53 14 32  1  0
63  0      0 80392464 173512 80356688    0    0   784 174696 310107 1325242 53 15 31  1  0
 0  2      0 80378184 173524 80370624    0    0   788 222840 292843 1210097 48 13 38  1  0
57  0      0 80364776 173524 80385016    0    0   720 178132 311298 1279490 52 13 34  1  0
63  1      0 80349848 173524 80400648    0    0   640 183280 317109 1317089 53 14 32  1  0
61  1      0 80334496 173524 80416192    0    0   720 175496 311832 1344835 54 15 30  1  0
69  0      0 80319448 173524 80431656    0    0   912 179668 319310 1346613 54 15 30  1  0
70  1      0 80306000 173528 80444936    0    0   644 232444 266709 1105255 45 12 42  1  0
58  1      0 80263008 173536 80460216    0    0   912 175540 310053 1329445 54 15 30  1  0
59  0      0 80275208 173536 80476248    0    0   544 183692 312548 1301367 53 14 32  1  0
62  1      0 80259200 173536 80491536    0    0   800 171960 307341 1331113 55 15 30  1  0
66  0      0 80246832 173536 80504472    0    0   800 234448 282151 1130616 45 12 42  1  0
66  0      0 80230576 173536 80520520    0    0   928 179560 310661 1309736 54 14 31  1  0
61  0      0 80214496 173544 80536296    0    0   800 172580 305842 1328088 55 14 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
